    0.25380E+01   -0.28403E-07
    0.25383E+01   -0.15947E-07
    0.25385E+01    0.10978E-07
    0.25387E+01   -0.12662E-09
    0.25389E+01   -0.16746E-07
    0.25391E+01   -0.12329E-07
    0.25394E+01    0.84861E-08
    0.25396E+01   -0.11951E-07
    0.25398E+01    0.11698E-07
    0.25400E+01    0.65319E-08
    0.25402E+01   -0.16906E-07
    0.25404E+01    0.29554E-07
    0.25407E+01    0.28412E-07
    0.25409E+01    0.46199E-09
    0.25411E+01   -0.94357E-08
    0.25413E+01    0.27149E-08
    0.25415E+01    0.15799E-07
    0.25417E+01    0.15931E-07
    0.25420E+01    0.12613E-08
    0.25422E+01   -0.23092E-08
    0.25424E+01   -0.55120E-09
    0.25426E+01    0.18035E-07
    0.25428E+01    0.39916E-08
    0.25430E+01    0.13103E-07
    0.25433E+01   -0.31464E-07
    0.25435E+01   -0.15302E-07
    0.25437E+01   -0.35843E-09
    0.25439E+01    0.16027E-07
    0.25441E+01   -0.44138E-08
    0.25443E+01    0.30825E-08
    0.25446E+01   -0.10328E-08
    0.25448E+01    0.25963E-07
    0.25450E+01   -0.44675E-08
    0.25452E+01    0.31587E-08
    0.25454E+01   -0.81525E-09
    0.25456E+01   -0.14855E-07
    0.25459E+01    0.14601E-08
    0.25461E+01    0.69109E-09
    0.25463E+01   -0.54252E-08
    0.25465E+01   -0.53015E-08
    0.25467E+01    0.39332E-08
    0.25470E+01    0.56895E-08
    0.25472E+01   -0.56945E-08
    0.25474E+01    0.50068E-08
    0.25476E+01   -0.28390E-08
    0.25478E+01   -0.15035E-07
    0.25480E+01   -0.14793E-07
    0.25483E+01   -0.17479E-07
    0.25485E+01   -0.46698E-08
    0.25487E+01   -0.18778E-07
    0.25489E+01    0.39774E-08
    0.25491E+01   -0.21276E-07
    0.25493E+01   -0.52955E-09
    0.25496E+01   -0.45946E-08
    0.25498E+01    0.10663E-07
    0.25500E+01   -0.24255E-08
    0.25502E+01   -0.13898E-07
    0.25504E+01    0.71505E-08
    0.25506E+01   -0.11950E-08
    0.25509E+01   -0.25392E-07
    0.25511E+01    0.54458E-08
    0.25513E+01   -0.10915E-07
    0.25515E+01   -0.78561E-08
    0.25517E+01    0.48866E-08
    0.25519E+01    0.19148E-07
    0.25522E+01   -0.55837E-09
    0.25524E+01    0.21324E-08
    0.25526E+01    0.71611E-08
    0.25528E+01   -0.71988E-08
    0.25530E+01    0.69714E-08
    0.25532E+01   -0.24904E-08
    0.25535E+01   -0.14987E-07
    0.25537E+01   -0.15575E-07
    0.25539E+01   -0.67892E-09
    0.25541E+01    0.20625E-08
    0.25543E+01    0.10495E-07
    0.25546E+01    0.31309E-08
    0.25548E+01   -0.73802E-08
    0.25550E+01    0.10670E-09
    0.25552E+01   -0.63562E-08
    0.25554E+01   -0.57983E-08
    0.25556E+01    0.51550E-09
    0.25559E+01    0.46032E-08
    0.25561E+01    0.52192E-08
    0.25563E+01    0.55956E-08
    0.25565E+01    0.14039E-09
    0.25567E+01   -0.11906E-07
    0.25569E+01    0.54626E-08
    0.25572E+01   -0.10099E-07
    0.25574E+01    0.17481E-07
